,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
21,24908.6565147,0.993629705559,-0.00899551449086,-0.00954968679057,-0.763061596807,0.0988308437189,25109.3990992,0.994022188889,-0.00669373141347,-0.000192098614371,0.610657698259,-0.0536776468718
22,24962.0626274,1.01090164439,-0.000123192418652,-0.00530235864483,-0.738075165087,-0.104570197764,25132.5843261,1.00487554584,0.00120728033058,-0.0124239926515,0.758371477409,-0.0221476702791
23,25077.8921022,1.01506615509,-0.0112401539654,0.00940866707563,-0.702896034362,-0.0659189240218,25014.2963024,1.00665265338,-0.00160873219906,-0.00496870271615,0.614854390195,-0.0477728186159
24,24969.6486733,0.994599608129,-0.00775842479375,0.00210229089528,-0.636264889271,0.0968181718103,24564.4374744,0.996981267851,-0.000556456685515,0.0114026114043,0.773988344782,-0.0021286625467
25,24985.0803757,1.00237404845,0.00377964542892,-0.0073165033413,-0.759063748331,-0.00349173513223,25029.5464406,1.00030102037,0.00161341602815,0.0085172764662,0.640896202075,-0.0803530795596
26,24830.256292,1.00798796722,-0.003340770039,0.00475395858938,-0.723542694392,-0.0554675708089,24922.7977367,0.990523631502,0.00773074595954,0.00364306919155,0.76763888313,0.0277664904827
27,24870.161829,0.999040493886,-0.00766162057677,-0.00261713614374,-0.697852173422,0.0840435626083,25068.3733316,0.997395637049,-0.0028459284524,0.0053048834814,0.765399515355,0.0158123481557
28,24786.3036385,0.995338728988,-0.00635591434254,0.00116555205347,-0.670633365272,0.0406959580345,24952.7469564,0.986365247997,-0.00660252560946,-0.0066048072479,0.762325628068,0.062648214575
29,25242.5357752,1.00133346615,0.00217631545224,0.00139599477572,-0.692481387069,-0.0330541956464,24866.9343036,1.00260381275,-0.0138743139795,-0.00330366600953,0.689063365597,-0.0961264001832
30,25081.8645293,0.993430005557,-0.00206074133423,-0.00860515586263,-0.730548355993,0.018732400637,24763.0517052,0.998648313127,0.0129551870412,0.00758438340314,0.737660760334,-0.0261010335888
31,24916.966687,0.996574900243,-0.00163213561086,0.00226154112421,-0.615353625593,0.0336069402725,25054.2711536,1.00578907697,0.00271293623561,-0.0100990362753,0.743584093334,0.0227578918192
32,25079.9436166,0.999231125894,0.0115541939358,0.00202039362279,-0.721457510959,0.00244494819654,24920.3291109,0.987843840876,-0.00896206313915,-0.00726510064275,0.727789986657,-0.0702893561219
33,24933.6491466,1.00075501195,0.00935434504092,-0.000976251714836,-0.708909928887,-0.0510565137103,24737.689047,0.99449068609,-0.00438764563608,0.00218884401553,0.674966236739,-0.076385175069
34,24808.2846161,0.990867094393,0.00820903145553,-0.000975427263382,-0.805950630013,0.101813362445,24746.8506822,0.987728875294,-0.0142546632775,0.00138357897522,0.781639337736,-0.0332942016544
35,24839.1034303,1.00448037063,0.0126594147597,0.00621364469639,-0.785114836995,-0.0440921279231,24825.7855588,0.993093447063,-0.000835883134661,0.00625222006418,0.791237837064,0.104241191039
36,24931.5445848,0.991804028426,-0.00374920567232,0.00653526911053,-0.659829695141,-0.0252322103436,24879.1620727,0.998065056883,-0.00831192721048,-0.0033269625323,0.77991253469,0.0078602187361
37,24843.9277101,0.990750984654,-0.0036200251663,-0.00426445324035,-0.634998659349,-0.0990460858497,25293.4663712,0.990487184192,-0.007136032042,0.0108218391994,0.704632799775,0.0360166608836
38,24929.0925535,1.00885144867,-0.00290900612347,-0.00465079091896,-0.634201022157,0.0814624408881,24999.1269892,1.00078525178,-0.00620162475314,-0.0043793526594,0.783695373451,-0.0829101501768
39,25071.9553359,1.003482875,0.0064562377648,0.00606003850714,-0.714908755113,-0.0947564529255,25512.9310296,0.998217817465,0.00751575992309,0.00559091051818,0.725559292476,0.0435023897727
40,25095.2032396,1.00665727376,0.00838357910864,-0.000788850137041,-0.759914975682,-0.0467275358544,24964.6826501,1.00889895027,0.00395333333579,-0.00323379404251,0.790792900789,-0.0833352415196
41,24976.4755131,0.99294584365,-0.000897942164305,-0.0162146573843,-0.64467959776,-0.0267385876168,24801.8027885,0.998169306417,0.00970078558601,0.00183146937495,0.633037671195,-0.0734071813304
42,25189.9406719,1.00915052008,0.012704034672,-0.00440737328342,-0.645985520255,0.052577431165,25024.4812375,0.995019155638,-0.00328344042347,0.00599574295173,0.609766501296,-0.0703702459222
43,25154.4095285,1.00679733764,0.0115855804407,-0.00851336711962,-0.680947573602,0.0400888472704,25320.2102178,1.00390802942,0.0089848849353,-0.0034352449301,0.706890817934,-0.0433443825885
44,25052.3545102,0.989954673845,0.000263978202263,-0.00765881019819,-0.690874258105,0.0416638027851,25158.1304607,1.00905645189,0.000548489687325,-0.00438251675634,0.757351405443,-0.0744791343788
45,24877.4037937,1.00334734164,-0.0106167022076,0.00284001042931,-0.7607507804,0.0332503906998,24957.2205687,0.991075897988,0.0045400110325,0.00790575938972,0.653607430173,0.0283379933333
46,25094.6389056,1.01486165398,-0.00721297160796,0.00820894717242,-0.777306178231,-0.0408801852684,25126.1000293,0.997860508454,-0.0104510913437,-0.00661475849864,0.804854629087,-0.0186092001545
47,25014.8160837,0.992895841327,-0.00394612391239,0.00219510849843,-0.783080280581,0.0946439457258,24850.6865213,1.00288154272,-0.017498772229,-0.000327021083121,0.780256167843,-0.0688053948484
48,24868.782529,1.00792553686,0.00450254559383,-0.00716860111963,-0.790141074603,0.0650150366717,25338.1770591,1.0035197324,-0.00292504518357,0.000634597114795,0.791213002958,0.0813555191422
49,25002.9995547,1.00297536557,-0.0037050702337,0.00202317421229,-0.710169847709,-0.0172315603308,24948.2332046,0.997390050746,0.00130330519943,-0.00898498714478,0.674180132297,0.0557971967623
50,24887.5255692,1.00104564213,0.01181322491,-0.0110470743179,-0.769654120537,0.0617690053479,24881.2264369,1.00670566766,-0.00139373968508,0.0040346527687,0.758763526674,-0.000629225183484
51,25131.5852113,1.00591774684,0.00291186645803,0.000375079567592,-0.621231177431,-0.016548836702,24914.3904202,0.999591001756,0.000694828860544,-0.00342718491979,0.702313450159,0.00627686767402
52,24845.6437993,0.986388733733,0.00877940594061,-0.00652099868303,-0.695325542873,-0.0130308594641,25232.1378724,1.0038744073,-0.00439571011487,-0.00696906139764,0.612698169904,-0.0599087711615
53,25138.1886772,0.998014877494,0.00327673147757,-0.00483915004936,-0.586350973598,0.0522842592269,25156.5748226,1.00142819463,-0.0126423514271,-0.004289243057,0.6357771708,-0.075277897094
54,25086.009909,1.0010835877,0.0101008432601,0.00103577791001,-0.698187449326,-0.0639245434911,24905.1471781,1.00433194094,0.0116949266351,0.000172832097968,0.678696518127,0.0940423130694
55,25178.2333837,0.991500577763,-0.00896493024479,-0.00510551314864,-0.741383568223,-0.101752290666,24971.6988311,1.00490092572,0.00165625818045,-0.00671561498059,0.618253694284,-0.0691748763618
56,25347.4655527,1.01854516548,-0.00324985393329,-0.0026942047368,-0.713163436542,-0.0571725751772,25158.4596175,0.999083887391,0.00720487637323,-0.0103475730502,0.760847597889,0.0311297657181
57,24812.1025253,0.991685407077,-0.00472922027879,0.000671926739655,-0.65416903567,0.0931870773778,25118.4588743,0.983796500548,-0.00291919159529,-0.00497886720335,0.654970173857,-0.00771032422408
58,24859.0552173,0.999328792046,0.00925258624172,-0.000128962347924,-0.667362930806,-0.0932159869386,25192.4489652,0.995132256269,0.00125500924517,-0.00551799115821,0.766739764028,0.0899308692393
59,25204.770065,0.998417079989,-0.00559719858036,-0.00654055456511,-0.653761372585,-0.024564674903,25267.9882352,1.0043788726,0.000133961113252,0.00735903152019,0.767372209481,-0.0903445766613
60,24701.863125,0.994602546309,0.00592758325283,0.00470577989238,-0.789405153307,0.0361999693671,24833.8090581,0.996424088994,-0.00364259216475,0.00847701194345,0.673640681387,0.0328961305132
61,25028.6984768,1.00579705773,0.00276289525189,-0.00799924324722,-0.790770687645,0.0583192754055,25259.2413915,0.995355324324,-0.00110439398689,0.0137298922175,0.736266389899,-0.0384602154808
62,24877.4473443,0.985106530546,-0.00375714193471,0.000714800529406,-0.629632323224,-0.0442775370605,24839.1167537,1.00947634545,-0.00684887018864,0.00934641186885,0.749880224474,0.0526818885089
63,24896.3488429,0.989912974391,0.000825777172751,0.00531099689938,-0.619900892359,0.0326889982709,25086.8386248,0.990552102973,-0.000228186896889,0.00667217393938,0.640698114506,0.0905658162131
64,24871.5714947,1.00083871739,-0.0111805544177,0.000990587511121,-0.661659569018,-0.090366452215,25255.7806766,1.0032746197,0.00581788773828,0.0028817171174,0.774794075814,-0.00145936107381
65,24906.6642698,0.989597476303,-0.00495238016441,-0.00259253385531,-0.756635892264,-0.00670209000519,24786.3408099,0.991198340667,-0.00334097100033,-0.00206186716893,0.731543626519,-0.0797044421536
66,25069.845847,1.00492958833,-0.00133902233559,0.00199254375505,-0.712479597084,0.0916241289601,24783.9516084,0.997428059978,0.00732917324665,-0.00264041499788,0.779876211151,0.0707172082267
67,24859.269789,0.998726897901,0.00361001848521,0.00167197832653,-0.642995999149,0.0452885030432,25223.2394333,1.00681234817,-0.00105772999649,-0.013881780289,0.779269713551,-0.0853557403454
68,24930.0043206,0.994733235903,0.00310135773239,0.00229980131708,-0.709941267808,-0.0357626549525,24957.0515703,0.993544163005,-0.00355511076342,-0.00619056347346,0.607804521747,0.0290343530848
69,25285.4445514,0.999948282598,0.00291792251723,-0.00276814333081,-0.72924579518,-0.0231223593186,25164.624237,0.995331763072,-0.0101946510869,0.00431090824533,0.616872127214,-0.030325179041
70,25116.1853554,0.996375090495,-0.00258482782507,0.000697149482055,-0.738227629724,-0.0414822679977,24707.0658706,0.998876167075,0.0127889165305,0.00441761292864,0.727114567132,-0.10807856826
71,24947.6056699,0.995102547803,-0.0101723596557,-0.00172040723523,-0.68511561286,0.0470695733194,25124.0763383,0.99851154764,-0.000995000233248,-0.00743664739283,0.617259701939,0.000563447334793
72,24895.1411888,0.994560202467,0.00393970662262,-0.0078301094402,-0.692456243937,-0.0399300174993,24891.5765775,1.0052015189,-0.00101227244968,-0.00808277479772,0.671229915764,-0.00122811257475
73,25183.7604331,0.999254879548,-0.00652337411781,0.00129311182041,-0.715033825037,-0.0476728074856,25349.3723124,1.00349043112,0.00425183738956,-0.00396950581599,0.806957752283,-0.0498198076038
74,24795.5334105,0.995810343005,-0.00386527658093,0.0020033153741,-0.67684878311,-0.0612257625035,24988.4428802,0.994230149683,-0.0068357780646,-0.00363365112929,0.669633492382,-0.0814067680246
75,24935.5345919,1.00633372124,0.00935489054636,0.014018152982,-0.691879457834,-0.0430486666888,24927.5238382,0.987542874993,-0.000941122019551,-0.00278333099917,0.79057955331,-0.111926876358
76,25284.5573447,0.997545613226,0.0122295157366,-0.00193982659557,-0.673847732071,-0.0156347011062,24750.5851875,1.00383631485,0.00194692496908,0.011105847576,0.761889662088,-0.0850897331646
77,24808.9438117,1.00517245392,0.0121382578778,0.000849282763035,-0.612939858237,-0.0552917329139,24915.1748897,1.00306658512,-0.000948591853783,0.00768670906306,0.659342122864,0.0689812861618
78,24934.3529593,1.00177196711,0.00180849434997,-0.00403731160333,-0.67978504736,0.00857279340324,24736.5357496,0.999439937586,-0.00561578226568,-0.00835451894015,0.718533229587,0.088251983889
79,24965.3133819,0.994449741187,0.00376481549881,0.00861389924707,-0.765904792529,0.0840192057003,25148.4527546,1.00748505134,-0.00937504253069,-0.00149568929436,0.633746531412,-0.0526921353299
80,24868.2011157,1.00053498302,0.000870820450032,0.00468635159731,-0.799256539343,-0.0252285447024,24948.6323944,0.99303587114,-0.00698488675282,0.00520949219689,0.795525820975,-0.0920755991407
81,24994.4376853,0.989717505356,-0.00673441123325,-0.0049231303467,-0.724661283812,0.0488071570311,24890.7722748,1.01036394943,-0.00803415015011,-0.00661993525879,0.603218000808,-0.0386216529758
82,25002.7807903,0.995057035947,0.0166859591913,0.00367315609051,-0.648940593487,-0.045155554582,25017.5748076,1.01163825633,-0.00145899507258,0.00108804034526,0.711680724946,0.0465352499202
83,24863.1013343,1.00420434969,-0.000609678125612,-0.0125846915715,-0.681748870965,0.049331803071,25016.1078479,0.992957281106,-0.00394815692879,-0.00409308145061,0.767447073698,-0.0845647239989
84,24789.1984915,0.999459561821,0.000940548812423,-0.00607273810319,-0.707197083182,0.0255708794995,24938.9542177,0.999998185081,-0.00290410431352,0.00518320929954,0.741523888019,0.0962241246193
85,24900.4205221,1.00645489789,0.00459496290179,-0.00541209133361,-0.801478261923,0.00729711058893,25225.6013958,1.01263651163,-0.00603838392555,-0.00104347304223,0.646821268729,-0.0143261842901
86,24938.7921808,0.995158159317,0.00139744307046,-0.000410941142414,-0.719385892602,-0.0602875476165,24711.0817092,0.995545267433,-0.00556281410423,-0.00647587703123,0.668141333745,-0.0230869998036
87,25130.4506776,1.00604008706,0.00169043140319,-0.0107924753028,-0.739818801798,-0.00981167917593,25232.8185607,0.995794841437,0.007624777095,-0.000460817290147,0.716040146124,-0.0403127462698
88,25045.442883,0.991279713561,-0.00928497141162,0.0016149643393,-0.773832025033,0.0528018303827,24582.4461017,0.984148147516,0.0016328734525,0.00138148099766,0.784379990866,0.00890500323956
89,25193.5467912,0.994666682118,0.00305091207165,0.00628513168688,-0.65854804201,-0.0926943098204,25285.6566247,0.997333401436,0.00236883190168,-0.00178479799106,0.770613481725,-0.00544186846576
90,25212.3773263,0.999394170202,-0.00411263930563,0.00020840294855,-0.653863901736,0.0721489262434,24951.9179585,0.983975166979,0.00148551779224,-0.0103851610531,0.666598949827,-0.0325700176668
91,24895.5655718,1.00192756618,0.00382954388197,-0.0117592037105,-0.771497747664,-0.0603380672036,25161.5403843,1.01009786027,-0.00685907260362,0.00154881749075,0.6842705001,0.00806875013396
92,25010.5112664,0.996874780945,0.00234373198611,0.00386818665043,-0.658507424388,-0.0779561207206,24774.4782339,0.999959943352,-0.000919719209315,0.00544150758216,0.754669787419,0.0568531377626
93,24812.0229747,1.0028814251,-0.00519389073066,0.0106671690421,-0.643677490865,0.0438354050298,24889.7469913,1.00428980454,-0.00365644442901,0.00475431125378,0.639575738503,-0.0153774217372
94,25254.1448795,0.99687803316,0.00681487069627,0.00717735813458,-0.717758647966,-0.0783117911932,24972.1163834,1.00697412575,-0.00117772047372,0.00771950877964,0.683044835456,0.0187773547109
95,24860.2589144,0.988546262326,-0.00736847295234,0.000509462746831,-0.732111742973,0.0891083387436,24996.5444815,1.00959417327,-0.00631787839448,0.00135808617761,0.732404354354,-0.0908984970565
96,25201.8340484,0.998652250615,0.000199639378792,0.00141035170382,-0.731032337893,-0.0865401372688,25087.8893895,1.01287932835,-0.0025264253626,-0.00438245181144,0.755636345366,0.0134323689418
97,24816.4744817,0.984442039338,-0.00326654226075,0.000337989975996,-0.707672907026,0.0602986315235,24986.1394614,0.997546454896,0.000725201123151,0.00175171057678,0.733603649782,0.054290111723
98,25039.3522128,1.01014108787,-0.0120219194481,-4.76974169361e-06,-0.684847568212,-0.0148809247403,25141.4844211,1.00715149287,0.00411819374386,-0.000344081587045,0.64006829847,-0.0113106053517
99,25035.1465873,1.0039695523,-0.00227258089494,0.00705944070499,-0.628975449778,0.0257823266032,25068.363688,1.00513076167,0.00185947852124,0.00251728395792,0.659646951144,-0.0407354488729
100,24857.9730357,1.0073886005,0.00800751212439,-0.0148509837696,-0.740560193038,0.019026311418,25184.6593652,0.994804700937,0.0046511090025,0.000899741181853,0.633502938739,-0.0929095830225
101,25087.263072,0.998166358199,0.00712417658425,-0.000879209672627,-0.641116220187,0.0125874269294,24899.1491648,0.995731723366,0.00529688590561,-0.000554900664537,0.714461752874,0.0790888755019
102,25134.621952,1.0021996214,-0.00502937913922,-0.00929404533636,-0.678529181682,0.0754196786977,24915.9478746,1.00154373413,0.00116878940519,0.00597836686716,0.697581189969,0.105514130966
103,25107.7363618,1.00968168526,-0.00196277580232,0.000884828873329,-0.608269228634,0.103221005008,24993.5478336,1.00163820531,0.000787448075418,-0.00951730671335,0.713278686679,-0.0821672044172
104,24876.1304038,0.989651061693,-0.00017865206888,-0.00763526102531,-0.623336392346,0.0234981967894,24935.0840483,1.01172507866,0.00580644584485,0.0091062901911,0.702485348715,0.0477106954007
105,25062.6161011,1.00281546779,0.00509453495318,-0.000105676732509,-0.703203366889,0.00329221729437,24792.8009858,0.999908174001,0.0188608246204,-0.0073844616543,0.606960038419,-0.00574641497135
106,24861.5255889,1.01185079877,0.00392345075831,-0.00918763839118,-0.761863031938,0.0381085139172,24820.1835755,1.00277322537,-0.0103673337166,-0.00571004465352,0.611120958943,0.0199050081246
107,25069.8013488,0.991500724081,0.00859577041266,0.00111165550185,-0.724959401338,-0.0745311885397,24652.3694147,0.993199002914,0.00728694133707,-0.00358067571087,0.613893418548,0.0192312857814
108,25057.5732604,1.00973242827,7.49044474776e-05,0.00228046123427,-0.699289574601,0.00351964702737,25339.2458726,0.995340932988,0.00306547020091,-0.00577924529355,0.799111332666,-0.0364341162656
109,24956.3021912,0.995062719843,0.0140618892282,-0.00305086865418,-0.742751852294,-0.038313406608,24916.1135446,0.997767737445,0.000885725533704,-0.00172508355302,0.690243072357,-0.0547820419026
110,24991.2276405,1.01124244866,-0.00103318277791,0.00296185939472,-0.679820737397,0.0208326208899,24892.9878768,1.00049643353,0.000365794612078,-0.00619761577962,0.657764966929,-0.0320657986903
111,25198.2924156,0.988716312954,-0.00133885174631,0.00941272284151,-0.702596448461,-0.00545545516247,24942.0762775,1.00105415864,0.00310140858944,-0.00527881580274,0.716126255988,0.0823595026512
112,24980.9575537,1.00286510342,-0.016028651127,-0.00542283650196,-0.611978752675,-0.0810391108864,24794.0712008,0.993457526439,-0.00991570641666,0.00864935942417,0.75661379065,0.0469094535987
113,25102.6387498,0.99549209752,-0.00788023727508,-0.00271241467565,-0.723054026495,0.0843238916439,25005.268551,1.00179069737,-0.00860474160042,-0.00668252128444,0.73267760168,-0.0743079086419
114,24970.3148342,0.990561569402,0.00526790738216,-0.00460801113893,-0.80845124238,-0.00810735490548,24972.5175873,0.995342676059,0.00971467548795,0.00121372019341,0.677164366294,0.045719921278
115,24881.1480764,1.00353942897,0.00200285370156,-0.00134669115457,-0.643742853115,-0.0918946206894,24786.1721453,0.992704528054,0.00201782251744,-0.00453925207154,0.701893066825,-0.0715636982907
116,24883.6327228,0.994295825956,-0.0135552504205,0.00928483410488,-0.603675946375,0.0744592542144,24663.6251552,0.997635551624,-0.0110916407511,0.00209210562577,0.647552953791,-0.0153770032234
117,25348.5419721,1.00149047416,0.00217217856806,0.00161432331642,-0.76712052928,-0.0190124130412,24942.5520186,1.00556119846,-0.00180184136689,0.00504786206543,0.675925583942,0.0773445535142
118,24955.2802016,0.999066825318,0.000197933461239,0.0112119134521,-0.772830841781,-0.0822412753616,25070.4385075,0.995201798741,-0.00213080716513,0.00481856630494,0.622862787727,-0.0587613448352
119,25113.2899376,1.00714943751,0.00990595233144,0.00401149586718,-0.642184684775,0.0671949183192,25009.3025333,1.00696643749,-0.00281137262626,0.00124950817709,0.612960954166,0.0379468867541
120,25026.0993127,0.99420166831,-0.00598802263341,-0.00348564446513,-0.760755571405,0.0311334567408,24884.2498335,1.00135427241,0.0101370102777,-0.003680622716,0.651981017915,-0.0917053197468
121,25027.1376085,1.01009953136,0.00182974551254,-0.00130799541937,-0.693464443853,-0.0279085239939,24848.6859126,1.00196621992,-0.000706145511555,-0.00591826499718,0.736828884178,0.0400959849117
122,24717.576167,0.994975891285,0.00205443962164,-0.00807882158298,-0.79539043705,-0.0055044515985,24717.1392101,0.988964706909,0.00822731469163,-0.000533848883384,0.803310379141,0.0136653562457
123,24745.6418537,0.99470889211,-0.00474548091822,-0.00345898741709,-0.61813122635,0.0570471515121,24977.158505,1.003116947,0.00233735402089,0.00355933729487,0.736615109902,0.100976054983
124,24849.9041343,1.00576196413,-0.00592345316218,-0.00080352424532,-0.775306526296,0.0503275603723,25312.3230903,1.01197628829,-0.00277948088632,0.00494133064422,0.769863614369,0.0062601544697
125,24659.3609922,0.987966599874,-0.00235681054564,-0.0119597011342,-0.753575541025,0.0759110194903,25197.2431952,0.997200476487,-0.00272696128428,0.0065609479821,0.748237251532,-0.0367390755094
126,24987.0081178,0.991534005364,0.00120251893908,-0.00156589657135,-0.674580166398,-0.0401088584123,25300.7117945,0.999634347616,0.0050586608346,0.00692728990451,0.759478297409,-0.0881710446836
127,25275.0932996,1.00341538338,0.00733204044288,-0.0073710782136,-0.712677748876,0.0304690927837,25137.9944193,1.00251016756,-0.0037821378346,-0.00345793260473,0.779339630781,-0.0504405859335
128,24581.2912706,0.9879736175,0.0041948086865,-0.00121254953855,-0.675838364959,0.0988554610327,24977.47697,0.99486337376,0.0103883500001,-0.0034500037344,0.761911876857,-0.0704107602739
129,25447.1175191,1.00000661306,0.00106328553611,-0.0102550606535,-0.798377106259,0.00732364345156,25073.6490173,1.01382165868,0.00426557113694,0.000614684032852,0.627523721119,-0.0768256314903
130,25140.994653,0.989772171614,-0.00496256708606,-0.00479846324405,-0.709778289622,0.0727856715088,25008.2048009,1.00318776864,-0.00568489206136,-0.00796776469084,0.678583305791,0.0126005317368
131,25127.3069007,0.990433435996,0.000308518040912,0.00406099157519,-0.779103393004,-0.0247423574593,24677.1052339,1.00967472861,0.00776594898663,-0.00433532722791,0.706942069875,-0.00337022790858
132,24832.013029,0.999396809929,0.00255160257822,0.000960951264395,-0.760195968641,-0.0209706694565,24871.3322726,1.00268128827,0.00223786003619,-0.00411596319917,0.62586878669,0.0992973895933
133,25151.415617,1.00380905429,-0.00246103202194,0.00722695130252,-0.646839676615,0.0222297725707,24756.2659895,1.00077585462,0.00815341393184,-0.00688153915236,0.618093515005,-0.0729824106777
134,24902.3270479,1.00896060306,0.000366294880346,-0.00253420677052,-0.718563300074,0.0917955665185,25005.1365176,0.988694098269,-0.00419349851129,0.0047869007375,0.803591027004,-0.0922874508247
135,24805.5918018,1.00078738308,0.00560547874085,0.00259404082579,-0.741778794204,0.0659822012196,24840.6620102,1.00472740883,0.00176909036671,0.00881545141521,0.608347284899,-0.0862606922857
136,25185.133257,1.0001338736,0.00694761705127,-0.00669647705062,-0.676569386009,0.0383637162913,25287.9863553,0.997714925773,0.00564926228756,0.00355370148517,0.629104882728,0.0950001529342
137,24958.0743902,0.999829447617,-0.00815739624182,-0.0149891109042,-0.783959146865,0.0445562523528,24941.186611,0.999775853111,0.00189022137832,0.0071048379334,0.77106822614,-0.0613451822889
138,24757.3189934,0.99888838242,0.00859232574709,-0.00257450426181,-0.780646049984,-0.0537929365464,24936.7658093,1.00257303537,-0.00537030713752,0.00121558827155,0.663408714936,-0.0448899492646
139,24937.2165157,1.00248313552,-0.00572724137362,0.0028536737042,-0.745250967344,0.000748487818165,24884.5893355,0.98060226504,0.00305642034532,0.00283151957341,0.738250461901,-0.0124015762582
140,25255.7576293,1.00624343133,0.00554140817813,-0.000117824657245,-0.799946490661,-0.0296459506414,24833.3048797,0.996788617138,0.00439092786033,0.000804107587996,0.651742532583,-0.102144043453
141,24948.5166251,1.00353067323,0.00479439246965,-0.00991928618176,-0.799567336431,0.0645489494772,25154.1476003,0.981765787756,-0.0107324067308,0.0062336314466,0.70309043447,0.00708849806758
142,25111.0474435,1.00921252957,-0.00109674757552,0.00258169528715,-0.657056625943,0.0468299745377,24821.7799206,1.00020241849,0.00464480480628,-0.00834571337332,0.757686209345,-0.034558934029
143,24938.8572659,0.997670029472,0.00121033631877,0.00102891736757,-0.631651074153,-0.0786130286755,24920.0923675,1.01316389686,-0.00390980543609,0.00130876538266,0.695544393885,-0.0158103232654
