,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
28,164.433356841,-0.00832727439258,0.00201737543686,0.00226983019884,0.00140562459484,0.00148307033843,227.318309487,0.00269010601052,0.00163806488948,0.000718569749976,0.00670389350297,0.00536228879159
29,60.6077429244,0.00794387533922,-0.000728810669232,-0.000160385500626,0.00635881002947,-0.00951658977389,-1.57205627715,-0.00964050663614,0.00536168487921,0.00472430553402,-0.00113245050884,-0.00529530306271
30,-232.349093265,-0.00279932519078,0.00415450433786,0.00953144206388,0.0086963898156,0.00988509654045,26.805946332,-0.0135967287148,-0.000934846971798,-0.00654804540608,-0.0045273518263,-0.00586670167423
31,363.940409692,0.0137592851403,0.00272961431722,-0.000409395498063,-0.0061549144618,0.00485385051742,-11.7212210114,-0.00550252125591,-0.00558160296328,-0.00774530094826,-0.0094572945443,-0.0103634861069
32,-35.4806901914,-0.00312018454878,0.0109439857799,0.00601218974001,0.00463639475831,-0.00488354402486,-104.913779316,-0.00474932077759,-0.00461602932649,-0.00262332977281,-0.00109840477874,0.00165875414477
33,-73.9827664968,-0.00480784337474,0.00571392331617,0.00112500574665,-0.00508070174011,0.00817984222421,-170.466872968,0.00177424783767,-0.00505248162679,0.0013481232645,-0.0143506597355,0.0059326212525
34,-94.3741265062,-0.00122302959411,0.00314946183655,0.00801928813689,0.00640555473915,-0.00769747997217,-15.7253447616,0.000488775375545,0.0130113273724,-0.00734312157921,0.00542489178356,-0.0140494882483
35,-120.721066908,-0.0107974106987,-0.00395862497767,-0.00778076463006,-0.00765996880731,-0.00760030093357,-187.367518064,0.0103360154581,0.0010538766324,0.00537649204356,-0.00428040866323,-0.000738566793864
36,122.382716053,0.0032361482967,-0.00192541495438,0.00687855506673,-0.010893192135,0.0036533055358,2.38555033875,0.00717907424943,0.0103864595274,-0.00533513404771,0.00364633029115,-0.00174839755685
37,87.5168530338,0.00763979344653,0.00647313728153,0.0064176897022,0.00130528717545,-0.00446319155476,-192.036602128,0.0050985312051,-0.000325597167428,-0.00591784826624,-0.00917165908186,-0.0130640003281
38,-110.064598028,0.000402657766112,-0.0118984408313,-0.00250456259108,0.013548280175,0.000576528545454,-186.440077579,0.00351801334687,0.00400976550119,-0.00179907467503,0.00932801099977,-0.00498020171376
39,-205.13420186,0.0148921686835,-0.000824213907624,0.00346402712782,0.00184246857204,0.0115111341706,409.221038853,-0.000292841457216,0.000154904554602,-0.00579832311598,-0.0112517033081,0.00791094944704
40,-125.638335196,-0.00802132757179,0.00308300578843,0.00039911755485,0.0046522558894,-0.00810623181315,-72.3910061957,-0.00720733599128,-0.00199767686947,-0.0193413700074,-0.00379719371431,0.00268575960256
41,-65.7751699055,0.0104355542054,-0.000139102904955,0.00310198769559,0.0080724771654,0.00638135067582,150.613560422,0.000613078636594,0.00476124773783,0.00102924394015,-0.0077145747911,-0.0112424351129
42,-1.03533796496,-0.00503410304558,0.00140330941702,-0.00106713325027,0.000302841369516,-0.00077818421361,-22.9871282232,0.0101167840387,-0.00424151529179,0.00100645304042,-0.0114075585952,-0.0058534977529
43,165.856100862,-0.00363318431424,-0.00300210387204,-0.0112168784916,0.02401982115,0.000711341716454,-272.966275693,0.0019074870058,-0.00145545669177,0.000550813562073,0.00152960445545,0.0042549409568
44,-107.063384885,-0.00355771893903,-0.000464433067913,-0.00143559341361,0.00329624884772,-0.00219035984243,-83.7700269336,0.00152274431157,-0.00818069190924,0.00532754294139,0.00240674452835,0.00293609223044
45,-278.943136422,0.000875148092409,0.0102834037187,0.000763837395673,0.00980779642686,-0.00714500434389,301.812360847,0.00372891455177,-0.00461654434629,0.00799124336692,-0.00303407089343,0.00293757278106
46,362.582951111,0.00216350542179,0.00255058749726,-0.00606747123981,0.000472402809458,0.00361037498787,295.706822407,0.00588645986065,0.0017611242615,-0.000365331960813,0.000150333583883,0.00749646368534
47,136.446734007,0.00213403965619,0.00290465833841,-0.0083707625234,0.00500342718598,-0.00296596771151,33.0306788051,0.00460153642609,0.00381987515167,-0.00481000100275,0.0207772881642,-0.00976202373339
48,-131.431353901,-0.00398305950327,-0.00611959948659,-0.00811723960197,0.00346794483492,0.00733278508115,-207.845298033,0.00579475156331,-0.00506038796166,0.000100124076388,0.00144326513728,0.00988148571489
49,145.124437403,-0.00214640006129,0.00556772843915,0.00563847684738,0.00361302787093,-0.00950764510311,-260.14852414,-0.00438721054915,0.0085355039843,0.00474238957326,0.0126449928488,0.0091275571505
50,349.405379733,0.00858329639144,0.00675218041538,0.000500110740952,-0.0143366395649,0.00303207783064,175.057624713,0.00180516693029,-0.0051106260274,0.0121543249959,-0.00696214438934,-0.00170159477911
51,-244.83310231,-0.0149519449492,-0.00634867133544,-0.00245686926904,-0.000116275199043,0.00426358142115,33.5535903499,0.00404116642506,0.00778101417967,0.00241889512843,0.0045514872517,-0.00248328046557
52,10.8748940376,0.00449831244456,0.000276873460018,-0.00919606926153,-0.00310076391427,-0.00289015129747,551.897157019,0.00832502284318,-0.00696614655294,-0.00143608147976,0.00169436220864,0.00655309608412
53,127.28118793,-0.00825186640509,0.00449231070273,0.00277627642017,0.00576771156393,-0.00799787028829,103.768271561,-0.0038048864216,0.0114017378083,-0.00167944172916,-0.00547864844427,-0.0182914577877
54,147.339662468,0.00914773915166,0.00920761025198,-0.000472287764505,-0.00718715548304,-0.00295035963388,-91.8792577033,0.00651747400791,-0.0103228229097,-0.00513257125356,0.00210691597812,0.0082698659532
55,-198.623314491,-0.00827484554286,0.00744622331527,-0.00111605899697,-0.0108551648194,0.00159145686557,-167.271208713,0.00194530167815,-0.010655087902,0.00262098896908,0.00508481955583,-0.0065761470604
56,-33.9269502974,-0.0150834145366,0.00448408166843,0.00332341404289,-0.00333555695678,-0.00923813087395,17.1845556521,-0.00574016013167,0.00593399752049,0.000896227720156,-0.000596270152156,-0.00716558524382
57,46.1878696105,0.00924073489968,0.00301825943578,-0.0044515853544,0.00246952672106,-0.00506328310368,67.4349890918,0.00222859834755,0.00648535354688,0.000207222554682,-0.00859206459177,0.0192375198168
58,355.784826059,0.00328670190428,-0.00922488267218,0.00236908321082,0.00638158758229,0.00201595056879,-136.815749428,-0.0158826943248,0.00898125331751,0.00318774227673,0.0075675465597,-0.00147314228874
59,-123.24636354,-0.00742361911215,0.00262753343609,0.00261672075527,0.00423754779994,0.0018078866473,54.3937180702,0.000119207620443,0.000785906848045,0.00561132644507,-0.00360548962046,-0.00962715387634
60,-255.508622553,-0.00395943474695,-0.00508349189538,0.00441917795042,0.00371660563581,0.00724123368283,198.758586726,0.00123973425901,-0.00268150271016,-0.0010673625029,-0.0112178610503,0.00300715385518
61,9.62705788822,0.00781953713951,-0.0170989630127,0.00471922075276,-0.0104000832677,-0.0057398545331,331.088746162,0.0069429629224,0.00372967468739,0.00288836757323,-0.0044963539305,0.00533848492458
62,-114.224151645,0.0054732087591,0.000288766378519,0.010600863331,-0.00586584918404,-0.0112553657162,-28.899373471,0.00325515569574,0.00145402529216,-0.00439661452011,-0.0129481559468,-0.0141469903841
63,119.892019627,0.00190250184983,0.00521155703597,0.00518648012288,-0.011729446086,0.00596182070935,-76.0345222824,0.00447748062045,-0.00791722028339,0.0107354724746,-0.0230092287096,-0.00593128580786
64,-14.4882151709,-0.00382747951527,0.00259977024504,0.00624372347354,0.00181808631713,0.00104383781934,263.333509829,0.0119201180529,-0.00563891721004,-0.0023066112679,-0.00937108903397,-0.00469657279679
65,131.411198065,0.00147326854146,0.0119164651152,-0.00305845039997,0.0082599806336,-0.00777534294783,-10.2241955504,0.00550635422769,-0.0126538335825,0.00358959760684,0.0124222288036,-0.0152919154107
66,-39.0184350848,-0.00100009986594,0.00121799577753,-0.00196382959884,-0.00769347542607,-0.00196168050331,-356.159370569,-0.00395045955254,0.00145026905692,-0.00970756804398,0.00434440800826,0.0159507995812
67,-122.058109647,-0.0091652826884,-0.0030298305201,-0.00387039744851,0.00819297644052,-0.00799175642582,-166.563613854,-0.0118741623535,0.00251241203419,-0.00207209877151,-0.000539791847141,0.0119181462401
68,59.0732365556,-0.00340407229541,-0.00442826194344,-0.00668901945713,-0.00690903263425,0.00243821944557,136.409614042,6.78342456408e-05,0.00165575053031,-0.0118898140176,0.0194418733038,-0.0133513358648
69,-232.773060035,0.00205997999359,0.0038483836418,-0.00667858919224,-0.00613475356385,0.00246711447302,-9.90191934587,-0.00460478310461,0.0115193406282,-0.0025559357983,0.0140314053397,0.0143694241792
70,-160.906039138,-0.00707927564407,-0.00702105181824,-0.0048053594705,0.000401534704154,0.00174000314588,-227.57121786,-0.0107066181556,-0.00675340474938,-0.00988723270324,-0.0121254958904,0.00451092860508
71,218.212755187,0.00914396837166,0.00781765760168,0.00108384209027,-0.00109369359238,-0.00109859535657,440.656143518,0.00738370778447,-0.00169690077893,-0.0150629892169,-0.00576928618154,-0.00738823542289
72,311.122409735,0.0125254268793,-0.00725067155278,-0.00146513719423,-0.00120985589212,-0.00377325546721,202.535662311,0.00600143025067,-5.99177188594e-05,0.0055842743492,0.00126301352287,0.0044037579779
73,-208.515494676,0.000458213109285,-0.00503531620679,0.0139090922923,-0.00155495237909,0.00955157399897,-161.590269411,0.00277637709542,0.00958083367154,0.0114695537649,-0.0144234943305,-0.0101596921693
74,-166.724006887,-0.00293716246633,-0.00414876345785,0.00606763192046,0.00275091648626,0.00869433163747,70.5930294481,-0.00287341824284,-0.00604685400087,-0.00975274273324,0.00950532375634,-0.0035167176486
75,-21.1381255981,0.00582643525465,0.00512623896578,0.00634099941142,0.00644020779115,0.00805334908641,-128.33399689,-0.0118259929211,0.00541745698102,0.00588418580391,0.00538748032572,-0.0134592653393
76,-49.7407238447,0.00195696243098,3.03641538055e-05,-0.00162648359152,0.00201111829106,0.00399713969173,207.562838893,-0.00865371826976,0.00230288256782,0.0023746488267,0.002745840937,0.00752821147115
77,112.745993572,-0.0111652297124,-0.00453455065456,-0.00679747396085,0.0113466207619,-0.00245591894899,90.1180663847,0.00164555664923,0.00801913823579,0.00728406559091,0.0126682071967,0.000764251337771
78,34.1392161663,0.00990982301585,-0.00533237145941,-0.00854631189292,-0.00155413546484,-0.00466751601693,-241.124078805,-0.0165460591454,-0.000332827922376,-0.0111852622534,-0.00613732387572,0.0117437544568
79,163.862260217,1.41380620124e-05,-0.0051348632167,-0.00223534415553,0.00426210064247,-0.00309214905578,65.4804697,0.00286112998883,0.00120640399045,0.00807988823986,0.00101187919745,5.14042694629e-05
80,-194.777543874,7.53126380348e-05,0.00822841094419,0.00364075526835,0.0169149732787,0.0111554163335,-146.225798617,-0.0105357414509,-0.00566646578108,-0.0113143300464,0.00857236338778,0.00266297253823
81,97.8915961267,-0.00234490667639,-0.00580886413276,0.00412656712009,0.0111576164377,0.00446802892807,-251.364639326,-0.00795526424171,-0.00775734218869,0.00855484163192,-0.0071789308742,0.011440812885
82,37.2472002746,0.00158031585429,0.0105199554969,0.00209548595991,0.0112701430977,0.00164248513841,-2.18818222648,0.000408797955532,-0.00732653582473,-0.0108252481997,-0.0135915619615,-0.00374055188683
83,-50.5110206627,0.00498861627922,-0.00201725688587,-0.000666500828149,-0.0194205746639,-0.00212246265685,85.2957008094,-0.00802498457209,-0.00130806173658,-0.0050097751839,0.00212423949625,0.00371836310843
84,-267.346025749,-0.000526335340987,0.00754310216188,0.00473525293393,0.00608238092819,-0.00341492046673,-122.269612899,-0.0117662779698,-0.000560951151819,-0.00390947318327,-0.00610295481206,-0.0149403607026
85,71.7885120903,-0.00141384324719,-0.00200514726685,-0.00329138387171,0.0135159801278,-0.00190207593308,115.445025631,0.00883230694928,-0.00996719662555,-0.0027120964282,-0.000108853466449,-0.0030302971311
86,-189.0209721,-0.00918944056522,-0.003183758335,-7.52807134086e-05,0.00683893952122,-0.000571714266746,93.3051041918,-0.00734326426257,-0.00523416378012,-0.00502460416929,-0.0163132706794,-0.00628286015412
87,-113.281125201,-0.00552233943913,0.00298804222397,0.00428501698675,-0.00622062971081,0.000578353729847,68.8023176001,0.00625309028737,0.0178777449734,0.00683708701682,0.0062044916816,0.00366682703949
88,164.10477336,0.00886738247756,-0.00290003573581,-0.00355747417662,0.00572498370505,-0.0115989631809,139.774159861,-5.38159268693e-05,0.0023489112932,0.00900132957038,-0.0104733521055,-0.00638073569474
89,70.6703751148,0.00174101057928,0.0022394187559,-0.00506625772262,0.0109773033317,0.0133875115118,-169.284393691,0.00414927590255,-0.000220545780765,-0.0116654237528,-0.00167245609247,-0.00468113254722
90,368.911243884,0.0122746468367,0.000909338633413,0.00267071052295,-0.00172739493513,-0.00101092728126,-221.159624174,-0.0081835582553,0.000470134941428,-0.00636090545453,0.00232122340766,-0.00508814403655
91,-83.5121804394,-0.00650670436131,-0.00369224655605,-0.0153934253539,-0.00209416875846,0.0109951737762,293.242362355,-0.00114131732007,-0.00536798826913,0.00580732108588,-0.00476129258038,0.00425032544652
92,128.381958305,-0.00404188701902,0.00413009161132,7.51457651709e-05,0.00213543452153,-0.000339128091991,-171.775568007,-0.00697330820097,-0.000746036209265,0.00916371371033,0.0146322959308,0.00975000944546
93,7.18731615282,-0.0127722341944,-0.000731468381354,0.00213366484311,-0.00576940090361,0.00640189448193,-46.3377986442,0.00469086721231,-0.000387628822798,6.02661505925e-05,-0.00820604576932,0.00137175297674
94,-2.69150014188,-0.00475230308449,-0.00175758410469,-0.00544944466498,0.0112633911765,-0.00427173443668,-186.405081881,0.00209475892103,0.00648348544329,-0.00317661654806,0.000177383722072,-0.00621104099635
95,-124.515557218,0.0148074019418,0.00177420117932,-0.00763749048509,0.00680113230177,0.00534533621391,-129.142259219,0.0062665909819,-0.000236810666402,-0.00521928343999,-0.019763820026,-0.00326246578049
96,160.121604567,-0.00263520895905,-0.00696750378255,-0.0037516144318,0.00815636864771,-0.00141882766348,133.205090434,-0.000523779557634,-0.00367789161208,0.000594557819744,0.0161949607614,-0.00896443363831
97,-8.16096519754,0.000693107950258,-0.0011431480284,0.00392528596911,0.00386254600038,0.00172861339958,129.553129342,-0.00290134784029,0.00286456282896,-0.00714751464123,0.00749722805589,-0.00690729858089
98,-18.6199875008,0.00255021638873,0.00941872122236,0.00661878489104,0.00431031522458,0.00304924368083,281.744241479,0.00509646844763,-0.000117036387369,-0.00445249744868,-0.00694040464826,-0.00690436506358
99,-79.662027214,-0.00955779098991,0.00679304891456,0.00517102339418,-0.00539768251319,-0.00871989945937,-115.785276062,-0.00606398731455,0.0143086947384,0.000723058495859,0.00407282933833,-0.00883898715072
100,59.9800459357,-0.00946876925533,0.00384387903112,0.00112172825452,0.0100885999717,0.011102772404,99.9475097619,-0.0081936967096,0.00866776864305,-0.00122719227324,0.0112609555603,0.00439524433914
101,-111.3250275,-0.00168047366052,0.000400626307154,-0.009629718144,0.00243262300189,-0.011619333424,-93.7051347419,-0.0020709774691,0.000354585810661,-0.0122520536173,0.007502085039,-0.00651784047115
102,-50.0602136005,0.00418825971542,-0.00724240448078,0.00814202329498,-0.0064096940138,-0.00522044953815,51.3406710719,0.00287379739463,0.00334728778255,0.00395270635473,-0.00622688342282,-0.00803953578556
103,243.306192478,0.0130320484344,-0.00471391371683,-0.000498260887012,0.010455607323,0.0103258453074,138.314865382,0.00221343790816,-0.00298038625656,0.00106343107102,-0.00948939301478,0.0103599341743
104,-208.052318888,-0.0139368512972,-0.00331051393855,-0.00069930243927,-0.00320464705268,-0.00459981812744,155.26058663,-0.00599552099726,0.00294621656919,0.00353484716157,-0.00169627405091,0.000756939095027
105,-50.9706336817,-0.0029592677745,-0.00495996156824,-0.0123787990213,1.49448956291e-05,-0.00141251313145,-92.7750228033,0.00643397655224,0.00247683827107,0.0104248891963,0.0151674614044,-0.00423598071533
106,73.965688199,0.00291572006,0.00770639775408,0.00343839407804,0.0119828928125,0.00315543436779,11.8179789316,0.00343449362997,0.0021915492538,-0.0089360610283,-0.00400971175233,0.0051542420856
107,-13.2265589414,-0.00167461264148,-0.00220877800598,-0.0038137295973,0.000124798546785,-0.00012316645846,-17.1933347319,0.000859687667152,0.000792658150128,-0.00273812442263,-0.000653916136034,-0.00208630590057
108,-4.62651007488,-0.00226376200314,-0.0102030884312,0.00120373957328,0.00760114519746,0.0178157772991,-7.36904663843,0.00186520063954,0.0107281785859,-0.00239939153472,-0.000234635326378,-0.0105450156262
109,-38.4548573758,-0.00739083090426,-0.00672107203047,-0.00377097233893,-0.00495239793304,0.00205582745436,-87.3389571722,-0.00233540037416,0.0102604713455,-0.00723497896241,0.0136948486964,-0.000283732695551
110,-2.94586592762,5.96035922198e-05,-0.00922775616839,-0.00417506586304,0.00747621930429,0.00799636005189,58.2396669292,-2.63870426642e-06,-0.00913249963315,-0.0113765688945,0.00550849111915,0.00553006160934
111,26.2087904689,-0.00328915969723,-0.00412969410605,-0.00727818738933,-0.00207659286448,0.00318477886458,-297.326198975,0.0114007849378,0.00491518718439,-0.00426374006928,0.000585661700898,0.0096436303736
112,-25.2771636938,-0.0107744820963,-0.00467812236964,-0.00813332998263,0.0036001457513,0.0025191225306,-162.958817968,0.0013023077294,-0.016507903738,0.00653377096655,0.00795850075021,0.0194522916614
113,13.2605008442,0.00205345782169,0.00986789644761,-0.0056919799285,-0.00799164216932,-0.00364531960297,-168.368023327,-0.00434045521298,0.00373326056778,0.00391275272906,-0.00314349231743,-0.0101335831824
114,-138.030832515,-0.00882757140466,-0.00359936104982,0.00024420874354,-0.0056914096335,-0.012014854372,45.4305447486,-0.00128061666931,0.00380373770526,-0.00539676453884,-0.00198868031478,-0.0107628736435
115,-75.8084782553,0.00545560974566,0.00183715361204,0.00454393084,0.00986948594744,-0.0075605014353,-403.865680857,-0.00775591971644,-0.00533210830137,0.000267260268561,0.0194014657965,-0.00314420857066
116,313.685479006,0.00685301620858,0.00471544078952,-0.0115826528468,-0.00116943929745,-0.0128697149398,152.926843381,-0.000644822245546,-0.00307235279981,0.0158032128281,-0.00675037840788,0.0128708144695
117,236.003377109,0.00441296021574,-0.00812312570583,0.0054001816257,-0.011990520278,0.00371191625286,-14.2622311802,-0.0112769441462,0.0060760395003,0.00358339066273,-0.00300400877479,-0.0047118991933
118,75.2163865285,-0.000449155068682,-0.00802535299791,0.0115136001684,-0.0027098430999,0.00309101442386,5.62633748223,0.00387743616266,-0.00480699314185,0.00527429745742,0.00246210290694,5.93716780036e-05
119,217.271669222,0.0043865430902,0.00662441618437,0.00768339377087,-0.00838254779642,0.000307202887823,242.631121803,0.0103296120211,0.0072041276694,0.000436520501257,-0.00367000409002,-0.00189932083291
120,-127.36329731,0.00177644739149,-0.00148085773183,0.00446224667619,0.005451059807,-0.0110966666016,212.712501051,-0.00911905919213,0.0020383453356,0.00870639610142,0.0178957499608,0.0173783678152
121,207.390908738,0.00128600710392,-0.00202891538213,-0.000625079734305,0.00484732890537,0.000646592784519,-11.1151017803,0.00805244597572,-0.00883710786255,0.00152457064351,-0.0018435670877,-0.0107541500271
122,-35.2919915038,-0.00261243970131,-0.00671842038674,0.00229660376941,-0.00656673421686,0.00592387372082,239.258285374,0.00401436139106,-0.00362659955999,-0.0110228236024,0.00175263618699,-0.00764133585243
123,-113.900457533,0.00161528639476,0.000292391874957,0.0100083185715,0.00354819192803,0.00629510643525,194.957566696,-0.00104195599665,-0.0085343625201,-0.00229039362192,0.00520257734166,-0.00349808578438
124,80.2120863867,0.00585869632632,0.00530432883013,0.0104556761031,-0.0086771290296,-0.0218375518146,206.304831159,0.0064809658398,-0.00256156449729,0.000233627895821,-0.00716439903083,-0.000332755487356
125,-18.6374135492,0.00877986622047,0.00432853436869,0.00606856664956,0.00553754993705,-0.00617067607418,287.744916184,-0.0077482712796,-0.0103276470495,-0.00811063660343,-0.00271676893107,0.0117731749981
126,18.7010827051,-0.000203820206306,0.00453132454603,-0.00348099901727,-0.00758043235401,0.00474899657844,-104.879906926,-0.00856380060916,-0.00284925880602,-0.00497203665472,0.00380414623419,0.00557459479495
127,-19.6472494024,0.00679634153505,-0.00366672836554,0.00897248010991,0.00347519755918,0.00508282499303,113.038629065,0.00824236765847,0.00157080594899,0.00608905330737,-0.00303862113887,4.43396512876e-05
128,-23.4179208068,0.00548762348851,-0.000641259671153,-0.00626370988205,0.0193284083484,-0.000329968347217,-219.924087838,-0.00686857098164,0.00416169529365,0.00471281075496,-0.00432305584769,-0.00148374886663
129,-49.6338454937,0.00983389009889,-0.00318941257678,0.00328989609469,-0.00535173410163,0.00313136188227,-354.421888177,-0.00843326125284,0.00402791354117,0.000488314266572,-0.016408096321,-0.0180345371542
130,261.282424718,-2.61284440217e-06,0.0142901683041,0.0194991774018,-0.00229727904421,-0.00234594209975,-33.7716029666,0.00350938544883,0.00437554232073,0.00351881513995,0.000350885307951,-0.00415289252343
131,-167.911491866,0.00736160488145,-0.0109545939539,0.0099061917189,0.000972305240176,-0.0040723732511,21.1902634073,-0.00320834863833,0.00454413078381,-0.00581652556853,-0.000643564113706,-0.00609822030815
132,216.322359322,-0.00427254416756,-0.0061616449416,-0.0011825656477,-0.0002609959,0.0039296116002,13.381468904,-0.00303930542439,-0.00652254308332,0.00477640948975,-0.00473240002934,0.00323075498667
133,-71.8141392185,0.00380526438802,-0.000806284042068,-0.0122466814357,0.012883152991,-0.012200247871,-92.3529939905,0.00295818630745,-0.00148935643616,-0.00645402443485,-0.00628309630687,-0.000276279781158
134,159.357551338,-0.000246191506479,0.00622962232779,0.0081255753476,0.00863033994717,-0.00612909914918,185.264543893,-0.00579245493109,0.0100403265063,-0.00796255375338,-0.00578923044329,0.00288465406629
135,18.51980355,-0.00320578056866,-0.00767079691527,0.00584878469989,-0.0172650457469,0.00177696225559,-28.3923714238,-0.006044745282,-0.000321285973207,-0.00255515384505,0.00152681279814,-0.00242249430823
136,6.79165681656,0.0115490364475,-0.00175418381645,0.00880889697794,0.00177872996478,-0.00345606771823,2.4641489011,0.0110393212468,0.00360027682506,0.00502722603841,0.00758130860352,0.0142128576551
