,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
38,329.540729378,-0.00741898639314,-0.0210813166696,0.00582894703901,-0.0139609057701,0.0150340673519,-529.124517576,-0.0158609817752,-0.018744721727,0.00609067092632,0.0102456243355,0.00890374875479
39,-222.448930872,-0.0270021299066,-0.0324360605273,0.00839841913062,-0.0123449579568,-0.00416270181308,-212.138759692,-0.016297087109,-0.0149357277596,-0.00471727135794,0.00819395033961,-0.0131597966556
40,-243.826665285,-0.0149322239401,-0.0191975052113,-0.000525904660145,-0.00733473528665,0.00320246834995,191.128510434,-0.0153458460682,-0.010269170115,0.0183975636625,0.0102326913907,-0.00647963371728
41,-81.7210609787,-0.00228231682138,-0.0152668655471,-0.00862505000776,-0.00679458683492,0.0043557592574,-358.530530916,-0.0077190093181,-0.00682510980372,-0.000601933857352,0.00025327486126,-0.00104552478188
42,95.2793980801,-0.00159603222606,-0.0166970752665,-0.00620058075981,-0.0139806983125,-0.0097585879055,147.136642574,-0.00202372189424,-0.014755821957,-0.0114442584946,0.0144646359663,-0.0115022336109
43,202.366255797,-0.00408903670635,-0.024394066683,0.0103873747891,-0.0162323986606,0.00307756251413,-390.697887359,-0.033468483082,-0.0201397559044,-0.000367413883085,0.0123550640417,0.0017942251655
44,-338.906581124,-0.0212173403402,-0.0172108883857,0.00177267316427,-0.00848960565129,0.0018497911205,-21.2048609546,-0.015871933767,-0.0255686777909,0.00164657787458,0.00566319166392,-0.00469046055022
45,-199.793683057,-0.0248110437541,-0.0212454828758,0.0138318916735,-0.0110739383332,-0.00766749589236,-276.666040154,-0.0312219749577,-0.0291457047669,0.0074945568528,0.00964881060045,-0.00582156769317
46,-243.822756898,-0.0359302143238,-0.0300287464935,-0.000420630890948,-0.00342236032645,0.0113725671303,-628.177871481,-0.0323498888855,-0.0374857643506,0.0023236400287,0.00713078564989,0.00453827292929
47,328.429661152,-0.00892148848727,-0.0172084765192,0.0111954014658,-0.0169563996508,0.000356385442668,-237.715434111,-0.0159624362541,-0.017172058065,0.0041967248533,0.013737197211,0.00761519936164
48,-90.1714813544,-0.0158675428343,-0.0195247680612,0.0112673703291,-0.00803730559493,0.000643896956055,-161.415192504,-0.0124888842502,-0.0110320826687,0.0123335410707,0.00491048796638,0.00319318715083
49,-371.587352721,-0.0158372467305,-0.0261250497993,0.00102270493462,-0.0131688791959,-0.000621847402057,-48.8630457801,-0.0222895123286,-0.0137924754446,-0.0043234260017,0.0135840268531,-0.0091783929005
50,-177.297974915,-0.0135375481635,-0.0154002712807,0.0124508440308,-0.0106119397705,-0.010628372407,-96.0836004594,-0.0038578106321,-0.00511001670527,-0.00300285193244,0.0104214651073,-0.0091255565472
51,-130.955660855,-0.0141975258651,-0.0167115935246,0.019735461575,0.00386517665303,-0.00145703224099,-209.582828386,-0.0137819779759,-0.00376690633005,0.00702136177686,0.0014603298112,0.00546756617621
52,-680.401844119,-0.0217975308825,0.000216916905903,-0.00868272562562,-0.00424015166969,0.00115876817583,210.879583868,-0.0159950782215,-0.0228374627917,0.00136529518111,0.00724367746611,-0.00260409930126
53,-246.552323533,-0.0187830857409,-0.00801620573281,0.000643211035157,-0.00946896932576,-0.00631700779644,-63.4273565766,-0.0178288170287,-0.0136334300852,0.0042384540748,0.0119345121802,-0.0010315428488
54,150.565812148,-0.0180739045261,-0.0110991910245,-0.00551695917786,-0.0158654549045,-0.00528841354946,-121.45582949,-0.0154573384982,-0.0134783928222,0.00466199945611,0.0152159510735,-0.000502812553466
55,42.0580805249,-0.0201803103004,-0.00199384305883,-0.0128026986293,-0.00773995416974,-0.00963839238499,171.98687338,-0.00430829256286,-0.0133414992738,-0.00593718305208,0.0101237091154,-0.00743367333842
56,-390.424832745,-0.010306201701,-0.0238330913943,-0.000533362341493,-0.00259312495657,-0.00538468171436,245.201289329,-0.00295548955527,-0.0192156759227,0.00110970989078,0.0033378248665,-0.00324733509959
57,-199.06804906,-0.0196336824608,-0.0287044163211,-0.0116183608602,-0.00258438353068,0.0092003993258,281.391661804,-0.00451537031711,-0.00994421399418,-0.0189675546177,0.00480412509764,0.0100854247102
58,273.927814404,-0.00910861699474,-0.0208079973427,-0.00602686071578,-0.00602151721464,0.00421468035432,-440.531812445,-0.0136958059569,-0.0106313845394,0.00612161595984,0.00422130615032,-0.00825751535401
59,-349.407017411,-0.0240192045132,-0.0227995419756,-0.00372761657967,-0.00664638599439,-0.00344046422266,283.969306875,-0.00327433195018,-0.0212595119157,-0.0044186133417,0.0111409679764,-0.0118105038943
60,-206.362855512,-0.0206497415186,0.00101213493177,0.00747082905407,-0.00738777774311,-0.000720553868622,353.718519069,-0.0107260604711,-0.0151650701637,0.0105257655485,0.00699302279945,0.0140819093762
61,236.246071643,-0.011481961139,-0.00523282720488,-0.00555444973125,-0.0085687163915,0.00874782261003,-245.800732304,-0.00967614312364,-0.0168535487099,0.00795938917494,0.00761907940921,0.00715723772926
62,-111.311078073,-0.00385177558078,-0.0185748440443,-0.00624411457134,-0.0122465486718,-0.0043055964468,-160.299048847,-0.0118563651003,-0.00858025336329,-0.00669514818463,0.011533778022,0.0123279767555
63,-122.824692513,-0.014579384504,-0.0153951717967,0.00551056078794,-0.00895010798597,-0.0137448910816,183.554908515,-0.00702383581759,-0.0183937665722,-0.00989699228487,0.0075209243122,0.00657851498082
64,-91.0844061965,-0.0133664167676,-0.0159912308755,-0.000608369035973,-0.0156815645491,0.0105390412073,-131.726332815,-0.031807816418,-0.0253561637867,-0.00640694699285,0.0135413444591,0.0106270177606
65,203.158933411,-0.00736888500315,-0.0092145203458,-0.00397123307612,-0.0172644752816,-0.00312112042361,-264.781711102,-0.0145993311994,-0.0284495798137,0.00173589267156,0.011277318006,0.00155402671981
66,-104.530016922,-0.014512811908,-0.0215973980347,-0.000313585251953,-0.0159979335207,-0.0028046445662,-196.021420159,-0.0119888640296,-0.0154529866546,0.00905291565593,0.0145551607144,-0.000481692888911
67,-34.7298513961,-0.0133036733763,-0.0142354892663,0.00684116772609,-0.0176735553043,-0.0205175705198,-119.195466651,-0.0191489876131,-0.0205224462143,0.0129325162488,0.0137028028876,-0.0133352014982
68,-231.282051397,-0.0227910823095,-0.0219717281856,0.00416455559666,-0.0092868548723,-0.00978730946645,-9.51269196067,-0.0103939323171,-0.0323456438401,0.00334118988486,0.0107307160787,-0.00720227575482
69,-52.4868836373,-0.0213733051488,-0.0111558747734,0.00328745181686,-0.0124692878364,0.00754882756147,74.6734925886,-0.0180056948868,-0.00791267060538,0.00460158065028,0.00928458588309,0.0034424453291
70,239.419876755,-0.010688596454,-0.00658501010053,-0.00817990264041,-0.00668639531625,-0.00596571768209,-136.585284173,-0.0135694017193,-0.0133389845537,0.0173930617468,0.0062744894924,0.00803174060851
71,-206.682710158,-0.00818651345609,-0.0177830706815,-0.00771063553171,-0.00551286310211,-0.0100261914969,406.074547942,-0.00782414335664,-0.00735642037703,-0.00699865955755,0.0087847315516,-0.00619458936505
72,341.56277841,-0.00868296462934,-0.0359598147615,0.00493099378037,-0.0171164601167,-0.00705830455269,-319.155226225,-0.0273340579985,-0.0171947548828,0.000918382453052,0.0158310432865,-0.000307997629171
73,-159.298507981,-0.0208952922979,-0.0191412591458,-0.0120668878958,-0.010782904189,-0.00879996641918,216.292945321,-0.0225377919913,-0.00551202120143,0.000877243404421,0.011225074363,-4.28725096279e-05
74,5.51905932019,-0.0213931204013,-0.0362039158946,0.0102219441814,-0.0108652296532,-0.00235934399424,-71.9404748179,-0.0174387539695,-0.00518840527738,-0.00786817999991,0.0138469223814,-0.00351728813993
75,-659.662641789,-0.0323321464179,-0.0193069423519,0.00373233839219,0.00140937665471,0.00363474956631,-12.9764672115,-0.0201252707828,-0.00703439312543,0.00074650718393,6.2693443672e-05,-0.00150464489687
76,-65.9457852564,-0.0224394310247,-0.0196326696546,0.00194464050324,-0.0079467826397,0.00508999118363,157.547184412,-0.00197917228666,-0.0255959735489,0.00750833254213,0.0102583263061,0.0050564828669
77,131.563912966,-0.0134485613831,-0.0143676280011,0.00628923754351,-0.0202160048269,0.00606910441355,258.673435874,-0.00703376619677,-0.0225616668924,0.00349059337808,0.01919811154,-0.0112239773134
78,129.051312904,-0.0174173585794,-0.00870889767312,0.0143096964517,-0.0100698837378,-0.0133848299155,-2.31125938126,-0.00429934686337,-0.0160850493091,0.00805154498192,0.0107412595445,0.0034329973915
79,-161.757352346,-0.010414980083,-0.0226704461241,0.00166976555275,-0.00672526965937,0.00614288603857,-498.933630802,-0.0212387134903,-0.0136617366601,-0.00503411169184,0.00840100473039,0.00408777917806
80,178.093733719,-0.0112635040545,-0.00865974290414,-0.00113499553696,-0.00589886038108,-0.00506043859044,-275.479428996,-0.0185874528864,-0.00803876118764,-0.0112508732722,0.00971328163702,-0.000662655120498
81,236.376201179,-0.0104031076044,-0.0241060518422,-0.00463791052733,-0.0145149610426,0.00427900591928,-387.574035123,-0.0157746819618,-0.00949434329064,-0.00310638508566,0.012079952348,-0.00207976895363
82,-96.6483084003,-0.0209506993867,-0.022222764344,0.0195626520348,-0.0156798855376,-0.0115592585462,-340.682369818,-0.0313075996593,-0.0152931223857,-0.00309962738828,0.0132607330046,0.00572902998542
83,-10.8809465779,-0.0173928762554,-0.00724029528754,-0.0114690320319,-0.0118749508306,0.00574037524535,53.4741031342,-0.00790579108819,-0.0267571101621,-0.00384270399507,0.011527448824,-0.000389721364698
84,98.5723359589,-0.0265262733867,-0.0195959604214,0.00163637467855,-0.0113791418677,0.00492650099723,-411.693574497,-0.0115278405795,-0.0024101764685,0.00213919721304,0.0119936683458,-0.00192597343571
85,-116.035002953,-0.0136751039101,-0.0106229225672,0.0119597645176,-0.00823975091344,0.00255589242317,123.660118807,-0.0134915634265,-0.00742266640831,0.00452042508651,0.00553757219768,0.00389628954898
86,-41.0689378996,-0.0393362225596,-0.012609257552,-0.00538065968274,-0.000443316728723,0.00288392435169,-1.68835661255,-0.010731918244,-0.0231202960142,-0.00596959567375,0.00153023741248,0.00519201651149
87,-348.840954866,-0.0193048352464,-0.0230054345804,0.00665319553017,0.00198718484207,-0.00581230166704,-41.183371589,-0.0232776172696,-0.0261431968041,-0.00571192769074,0.000294464682251,-0.0159141866885
88,-729.198604984,-0.00987267232068,-0.0203794276321,0.00228369562832,-0.00272618448276,-0.00532934077398,180.366024097,-0.0175253687448,-0.00455225332173,-0.0142720104066,0.00316338352668,0.000877565376452
89,47.3822858153,-0.00151939782302,-0.0116397537501,-0.00959295954755,-0.0124753984387,-0.000669114671109,-246.406257863,-0.0179082621629,-0.00692179779863,-0.00836802719445,0.00950693049933,-0.0090412998377
90,38.6350883686,-0.016302490929,-0.0156878711547,-0.00988672118783,-0.0199615528359,-0.000735964614966,-341.057787839,-0.00813586415544,-0.00822744413662,0.00561728686534,0.0162546409711,-0.00588991371751
91,211.028683209,-0.0165457238025,-0.00802833645502,-0.0100507264527,-0.00503455507481,-0.00410913734189,-256.796258138,-0.0269170472072,-0.00962565163966,-0.0178264994356,-0.000679035328988,-0.00546222454991
92,-70.8262168866,-0.0137280841359,-0.0172747014048,0.00406472784299,-0.0156387345817,0.00842184716939,357.258072005,-0.0155969944461,-0.0076832590371,-0.0108432831069,0.0134940356707,-0.00164448490957
93,-121.854489675,-0.00840194792555,-0.0336054738321,-0.00294774261061,-0.0105464729772,0.012092204347,30.6889193226,-0.0329379517715,-0.0180145724145,0.00487354694534,0.00823593227629,0.0129594190383
94,-155.769268438,-0.00975724716486,-0.011280743948,0.00192447936808,-0.0170657843626,-0.00411922438888,-293.004665825,-0.0210653687033,-0.0199893787249,0.00873413865426,0.0120008795846,0.00611219594283
95,-119.178815469,-0.0173449416276,-0.0151707285573,-0.00766762572431,-0.0183219553369,0.00512992953682,187.087683483,-0.0186666786948,-0.00841638487769,0.00543133173196,0.0192802992293,0.00444702562313
96,19.0172740266,-0.00322011540723,-0.002657458343,-0.00697824621944,-0.0191523771174,8.31425543291e-05,-225.236635393,-0.00377561728493,-0.0130750472625,-0.0070925083608,0.0173576839799,0.00419638365076
97,-208.919068238,-0.017472127375,-0.0254364016944,0.0111677900357,0.00116131585386,0.00247402116299,92.4451392877,-0.027450303373,-0.020686639496,0.00444180517786,0.000340364416368,0.000243467052175
98,68.3093091549,-0.00737142294706,-0.0179860803926,-0.0064491492103,-0.0122278182624,0.00782609623159,-222.962612266,-0.0243713229835,-0.0200601610179,-0.00184886285451,0.0123666079643,-0.00445193840506
99,454.826125875,-0.00555061767485,-0.0191926741336,0.0121765320024,-0.0111782675842,0.00275719002937,-116.075893525,-0.0112362823852,-0.0211499072806,0.00381195976952,0.010129206171,-0.00275132288189
100,-166.194044427,-0.0106016965167,-0.0214692856983,-0.00620937366113,-0.0115664005301,-0.000851313337353,294.825473245,-0.00665168995549,-0.00857307758159,0.00399785194204,0.0116685847313,0.00625048869341
101,-305.614257244,-0.0252765648106,-0.0211944410008,0.000678904995679,-0.00753082092736,0.011066926087,4.42630016172,-0.00185542534274,-0.00963765805623,0.00313787325841,0.0146446964669,0.010627683732
102,379.885182768,-0.00954841132186,-0.0221999911153,-0.000333174826625,-0.0138491843449,0.0010869086599,-169.708540986,-0.0234527347261,-0.0186107115655,0.00172847715908,0.0103460218479,0.00500895997139
103,-22.8038225917,-0.0127184094816,-0.00717890368752,0.00202904151754,-0.0139578574652,0.00139582980988,-15.2296167429,-0.0218091514266,-0.0111671035937,0.00406241857561,0.0141975182109,-0.0065810697927
104,157.487046991,-0.0174391868874,-0.0171952198422,-0.0126408503736,-0.0104487413825,-0.00442376486658,-43.9941425217,-0.0101060407168,-0.0194508666588,-0.0113734239627,0.0102992540103,-0.00239714463373
105,-60.1033222558,-0.00917897297995,-0.0185086408694,0.0113715066463,-0.0163994406669,0.006250729222,-59.1044583509,-0.0117849530311,-0.0101480917607,-0.0012016321807,0.0162662005791,0.00020667223863
106,-277.342486661,-0.0151905779795,-0.0202238544286,-0.0122674742601,-0.00615392354743,0.00416621159004,413.534937646,0.0045916925546,-0.0148448336625,-0.00770775312972,0.00902296710605,-0.0103920565077
107,12.585909985,-0.018873299078,-0.0133547820975,-0.0053086963236,-0.0072598777784,0.00168213084294,-43.3703040953,-0.0115772041625,-0.0267504355855,0.00304900247554,0.00986629072488,0.00449198648026
108,-56.754669353,-0.00793558348501,-0.0105426682531,-0.00790304138612,-0.0132873770001,0.00382654109768,-320.092591657,-0.0259895265078,-0.0239191234554,-0.00682582881447,0.0136009431969,0.00165297884904
109,228.756010289,-0.0205137619124,-0.00876173265577,0.00632840506221,-0.0152244213567,0.000452203435433,-649.706113794,-0.0325471402308,-0.00742145581245,0.0185627902876,0.0110873907222,-0.00420679973282
110,478.801476626,-0.0125784348024,-0.0134853598074,-0.00143593211347,-0.0027557270455,0.00712517864055,-405.766328036,-0.0134093240027,-0.0244411166911,-0.0120379791488,0.00124963227384,0.00953200045541
111,-121.90664821,-0.0121215616437,-0.00582157113195,0.00312400695887,-0.0177663993674,-0.000491694522704,309.372945111,0.00263306265963,-0.00804591372172,-0.00517192200218,0.017140564439,-0.00340549600226
112,8.59055100874,0.00282328129761,-0.0234448642191,0.0068944072954,-0.0134926834559,0.00476116186488,117.853480275,-0.0135578656443,-0.0147491477827,-0.000239700138755,0.0172749989411,-0.00908396586493
113,-32.9041969873,-0.0132944599289,-0.014193795642,-0.00618591719697,-0.0073202002849,-0.000908355981621,-195.451482443,-0.00908019457115,-0.0123947264542,0.00173598654444,0.00418588678054,-0.00342271557242
114,-348.093059066,-0.0308174941827,-0.0150534852536,-0.00173012470972,-0.00548290463796,-0.00158464316221,286.128791181,-0.00488776889472,-0.0309770202529,0.00771064349749,0.0067620239393,0.00385587179641
115,158.038227479,-0.0189701140468,-0.0317500947792,-0.00486722838663,-0.015172774634,-0.00254017171288,-381.948052454,-0.0367442426887,-0.0120238790828,-0.00366062666307,0.0153582374285,-0.00707489771105
116,-145.929384718,-0.0173963871984,-0.021944791576,-0.00535987239467,-0.00113769665569,-0.00297900389225,152.472759495,-0.0085875393316,-0.0112444539982,-0.00767638862875,0.00472622961025,-0.00581842975878
117,116.698399705,-0.0236613036269,-0.0267760303445,-0.00620410015124,-0.0105450109464,0.0048315592529,-126.143321916,-0.0236260852081,-0.0151000308352,-0.00916106200858,0.00771279089917,-0.0059416699485
118,77.6382509301,-0.0194008375337,-0.0115060553259,0.011416221943,-0.0101104268901,0.00619842044991,159.715265429,-0.0148666716631,-0.00538448585506,0.00141168676594,0.00952816095591,-0.00204667059057
119,-129.584009673,-0.0142163042587,-0.0126891157692,0.0149459222219,-0.00671643706698,-0.0115518778449,-339.932415525,-0.0109823359507,-0.0116058791328,0.00440994152694,0.00510534674812,-0.00996361708078
120,-203.115417828,-0.022019749932,-0.012409044496,-0.00212556636684,-0.0087453926699,-0.0119654428077,-25.1984226312,-0.0115303576146,-0.0126253181876,0.0110658093489,0.00887075319187,-0.0116144440227
121,-378.538863524,-0.0231904800132,-0.017514128534,0.00118794680254,-0.00693360894447,0.0133747813707,-172.159189205,-0.00591308327653,-0.00505953665042,-0.00167325221794,0.0105903677242,0.00685126583435
122,-247.578971974,-0.0253123358208,-0.021190808911,-0.00649034696323,-0.00662170864414,-0.00955773526332,15.8338303511,-0.0132394378505,-0.0151914643749,-0.00595731725295,0.0114449008698,-0.00659761012772
123,-141.520584005,-0.0183815676769,-0.00583496710062,0.01674790304,-0.00402673853177,0.0036625145772,130.984760636,-0.0137741404584,-0.0117175624855,0.00483565603514,0.00503349857861,-0.00199821767389
124,35.0541477942,-0.0191455235302,-0.0169036725669,0.00954895450369,-0.0151674954516,0.00836628576328,-473.894551424,-0.0310356763839,-0.0198520823832,0.00984757159924,0.0146558889966,0.00332252241874
125,-135.796964549,-0.00941785945536,-0.00513586501801,0.00341063534099,-0.0206086624272,-0.00350063162521,63.9062119118,-0.0168525791312,-0.0167086543875,-0.000259406450851,0.0155063773674,-0.0111836663862
126,-214.531317527,-0.0189021229264,-0.0195913037551,-0.00137558079471,-0.00737338959346,-0.00713223197312,-284.276653907,-0.00926014861343,-0.0076645378453,0.00383302297437,0.00866775754157,-0.00215360842558
127,-254.694241899,-0.023812306468,-0.0252349437274,-0.0115752996294,-0.009823791232,0.000622308626374,-22.8596418677,-0.0150086410405,-0.0147783867742,0.0105021130661,0.00807915170424,-0.00703370306602
128,-106.96889275,-0.015204169636,-0.0066205298356,-0.000295528789514,-0.00135689982366,0.0103484145704,-106.909150875,-0.0121808347994,-0.0197261991961,-0.000170498013017,-0.00178219777145,-0.0133084424649
129,313.20618949,-0.00790726419863,-0.0116702550204,-0.01162869911,-0.00876000805058,0.00678069395496,-560.153710603,-0.0300573486081,-0.0177663512324,0.00165455806505,0.0111682929758,0.0067172236036
130,197.577872226,-0.0249450725043,-0.0206846338301,-0.00679147207711,-0.00452588297253,-0.0153455734026,-123.53919797,-0.0263486834741,-0.000118153948427,-0.00356377656362,0.00740538141675,-0.0125083921812
131,-121.722955442,-0.0176378851263,-0.0260933052771,0.00901915692189,-0.00369262431888,0.0121090165536,207.098403178,-0.0144563232954,-0.0126320148722,0.00414176831152,0.00503068372866,-0.00135873793652
132,-378.663093095,-0.0219465775652,-0.0273029367615,0.00920171770575,-0.0141566186319,0.00366087680621,237.660421747,-0.0167684146506,-0.00145468238388,0.00378485010224,0.0167098381498,-0.00224172065127
133,263.279372924,-0.0121861506765,-0.0227174897155,-0.00623662983132,-0.0178506759944,0.000750402950679,-45.408053589,-0.0145878994364,-0.0126253392274,0.00400703509966,0.0172436173963,0.00815388286787
134,-36.2682808667,-0.0208234350065,0.00688572963646,0.00517534172419,-0.0121657752122,0.00505498263378,-224.856040267,-0.0250382331669,-0.0168851803414,0.00852521695122,0.00869947180305,0.00893315740357
